baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	pval	chr	start	end	strand	size
2.82865712904668	4.4813698962835	2.28040650622296	1.96516273921091	0.0493954050235064	1	Gm26575	0.0493954050235064	chr18	5572824	5575055	-	2231
7.04672812929043	1.06141006987144	1.24395696990528	0.853253042950717	0.393518994035886	1	RP23-345J21.1	0.393518994035886	chr18	5588043	5591711	-	3668
906.855858435461	0.98425276131287	0.203615843800756	4.83387119067212	1.33903246312206e-06	0.0203773960237915	Zeb1	1.33903246312206e-06	chr18	5591860	5775467	+	183607
846.417309381873	-0.0398856770891891	0.154939528833679	-0.257427380794507	0.796848868114793	1	Arhgap12	0.796848868114793	chr18	6024427	6136098	-	111671
2822.10892738974	-0.337840626352363	0.116828040333609	-2.89177688325199	0.00383069882353469	1	Kif5b	0.00383069882353469	chr18	6201002	6242174	-	41172
1.10960465518535	-1.65353219921903	2.97519214340182	-0.555773247413994	0.578365876172167	1	Rpl27-ps3	0.578365876172167	chr18	6332590	6333064	+	474
406.601836814428	0.736954591098884	0.294630238091793	2.50128634410323	0.0123743082437065	1	Epc1	0.0123743082437065	chr18	6435951	6516108	-	80157
14.8550306123343	1.38362887600912	0.853862330616256	1.62043555078782	0.105138748310606	1	Gm28529	0.105138748310606	chr18	6490143	6496962	+	6819
3793.75104441549	0.101747827329472	0.148105256650398	0.686996732125771	0.492084787722716	1	Rab18	0.492084787722716	chr18	6765205	6790231	+	25026
257.810903946005	-1.27482744605669	0.278809977058156	-4.57238818893047	4.82196544555686e-06	0.0733806701504844	Mkx	4.82196544555686e-06	chr18	6910459	7004780	-	94321
356.805627015294	-0.781954450031196	0.207615679087792	-3.76635547694131	0.0001656478984751	1	Mpp7	0.0001656478984751	chr18	7347962	7626863	-	278901
3519.97483926311	-0.0685384526500867	0.113039498842758	-0.60632304063402	0.544300261552455	1	Wac	0.544300261552455	chr18	7868832	7973547	+	104715
1.71326490736167	-0.858962904386553	2.43453417644412	-0.352824336046559	0.72422013807944	1	Gm5819	0.72422013807944	chr18	8694077	8694541	+	464
1003.66467044662	-0.559849514401957	0.162502825907571	-3.44516786877535	0.000570704843280156	1	Fzd8	0.000570704843280156	chr18	9212856	9216201	+	3345
660.310723799373	-0.186259871848984	0.160504072404579	-1.16046819908397	0.245858233990195	1	Ccny	0.245858233990195	chr18	9314044	9450150	-	136106
3376.85570528169	0.421490476672489	0.181212702669395	2.32594332772277	0.020021574201721	1	Colec12	0.020021574201721	chr18	9707648	9877995	+	170347
1.67621518653468	2.6493531401737	2.75322330037924	0.962273252521422	0.335912361144021	1	Gm17430	0.335912361144021	chr18	9726197	9726670	-	473
5.81020391884413	0.14001507590159	1.2902994701727	0.10851362736966	0.913588271267779	1	Gm7497	0.913588271267779	chr18	9748722	9749724	+	1002
1716.09885429792	-0.114152658205579	0.132128222913194	-0.86395363298404	0.387613362278355	1	Thoc1	0.387613362278355	chr18	9958180	9995484	+	37304
2516.7598064076	-0.319334496250053	0.129008763837242	-2.47529304794306	0.0133126891312186	1	Usp14	0.0133126891312186	chr18	9995432	10045119	-	49687
1442.24331014989	0.140951733221568	0.130889392682779	1.07687666916734	0.281535367416303	1	Rock1	0.281535367416303	chr18	10064401	10181792	-	117391
12.1969676485416	1.1122667969391	1.03524626835023	1.07439826729499	0.282644218757923	1	Gm2531	0.282644218757923	chr18	10145453	10145965	-	512
134.224969074811	-0.165767157749593	0.400988721110655	-0.413396060842941	0.679316460212739	1	Greb1l	0.679316460212739	chr18	10325177	10562934	+	237757
545.822323546974	0.202844102657931	0.171136734822885	1.18527505428838	0.235908713219889	1	Esco1	0.235908713219889	chr18	10566602	10610352	-	43750
2076.1728770555	-0.531976113804067	0.147156400498154	-3.61503891100368	0.000300302513742212	1	Snrpd1	0.000300302513742212	chr18	10617796	10628230	+	10434
14.3898634088781	1.11820941031527	0.874653021608019	1.2784605811565	0.201087075148902	1	Abhd3	0.201087075148902	chr18	10644411	10706771	-	62360
1366.64665127667	-0.268401188268503	0.210193923344185	-1.27692173017298	0.201629881521137	1	Mib1	0.201629881521137	chr18	10725548	10818704	+	93156
21.0117193947922	3.08063303969377	0.78944365586525	3.90228361049697	9.52894136703316e-05	1	1010001N08Rik	9.52894136703316e-05	chr18	11049087	11052567	-	3480
660.689137841034	2.78241463454215	0.262658432127546	10.593281213188	3.20168341232521e-26	4.87232181687651e-22	Gata6	3.20168341232521e-26	chr18	11052510	11085635	+	33125
1126.52983553139	-0.841933892035548	0.140160867381078	-6.00691125680927	1.89090944745902e-09	2.87758599714314e-05	Rbbp8	1.89090944745902e-09	chr18	11633276	11743207	+	109931
14.0469414538503	3.40164141861517	1.19268362507244	2.85209031725287	0.00434327582101127	1	Gm6277	0.00434327582101127	chr18	11820676	11839337	-	18661
211.482360981967	1.48772799025349	0.267187970635467	5.56809495096335	2.57539481805393e-08	0.000391923583411447	Cables1	2.57539481805393e-08	chr18	11839220	11945627	+	106407
326.112672008972	1.19937625772888	0.21029864451391	5.70320488988957	1.17575512272659e-08	0.000178926414576533	Tmem241	1.17575512272659e-08	chr18	11981303	12121480	-	140177
1320.49778574214	0.454735097652574	0.137225929802148	3.31376947715501	0.000920473614114194	1	Riok3	0.000920473614114194	chr18	12128850	12157367	+	28517
398.277729310665	0.271510351562032	0.199575891273419	1.36043662302909	0.173691795738874	1	3110002H16Rik	0.173691795738874	chr18	12168717	12189997	+	21280
423.545476128743	0.0585157035670425	0.192353228101726	0.3042096259289	0.76096819173601	1	Npc1	0.76096819173601	chr18	12189693	12236400	-	46707
56.1971863957042	-0.372755741754907	0.473273330999848	-0.787611972488318	0.430923709455776	1	Ankrd29	0.430923709455776	chr18	12252362	12305720	-	53358
3.06852643758883	0.756931684586035	1.74651293585631	0.433395979523573	0.664727120852022	1	Gm16072	0.664727120852022	chr18	12287404	12289780	+	2376
39.2428367931301	-0.776900966360808	0.636717647501797	-1.22016559366468	0.222402106944168	1	Lama3	0.222402106944168	chr18	12333819	12583013	+	249194
2.67273887333095	-2.70742548445739	2.33167474715519	-1.16115057975416	0.245580668444947	1	Gm29200	0.245580668444947	chr18	12501190	12504426	-	3236
278.927904657056	0.198914889107589	0.218385415773291	0.910843283207542	0.362377953035916	1	Ttc39c	0.362377953035916	chr18	12599926	12737050	+	137124
14.6490696160026	1.1893210299501	0.816371430775572	1.45683813165806	0.145161067341376	1	Cabyr	0.145161067341376	chr18	12741324	12755146	+	13822
694.026676751837	0.145925963531897	0.153588879794497	0.950107610180813	0.342057576729858	1	Osbpl1a	0.342057576729858	chr18	12755314	12941841	-	186527
2.04729007490926	-1.12726608241121	2.10496083660971	-0.535528292406049	0.592284599006177	1	Gm5687	0.592284599006177	chr18	12898427	12899066	+	639
1270.84603594179	0.435691561200451	0.134724413093693	3.23394662626922	0.00122092270320453	1	Impact	0.00122092270320453	chr18	12972252	12992948	+	20696
1985.55856959451	0.0717244739612776	0.138323599721628	0.518526658542873	0.604090865127924	1	Zfp521	0.604090865127924	chr18	13687013	13972733	-	285720
6.41508056244023	-1.72967873042254	1.24922657002774	-1.38459969706226	0.166174904161202	1	Gm5160	0.166174904161202	chr18	14424868	14425311	+	443
6.23393483571081	0.215221267441922	1.21730211519404	0.176801851204879	0.859664034911738	1	Gm6457	0.859664034911738	chr18	14570101	14570915	+	814
2991.19281039948	0.0445975089900244	0.127688140674103	0.349268998315592	0.726887370437343	1	Ss18	0.726887370437343	chr18	14624198	14682914	-	58716
3.45312893434408	0.899996605837843	1.83877232877388	0.489455160790883	0.624519491988787	1	Gm24924	0.624519491988787	chr18	14647767	14647930	-	163
23.3347884567583	1.80116936548891	0.794089731943594	2.26821893425119	0.0233158659721154	1	Psma8	0.0233158659721154	chr18	14706151	14762299	+	56148
111.126787421915	-0.920389057039539	0.308413909385212	-2.98426571899507	0.00284259795127388	1	Taf4b	0.00284259795127388	chr18	14783245	14900359	+	117114
82.8489333493073	-0.971115883785648	0.427824694001109	-2.26989207823317	0.0232141318824174	1	Kctd1	0.0232141318824174	chr18	14968685	15151446	-	182761
2.26871006557738	-0.0851688184845907	2.08851302617743	-0.0407796443771643	0.967471567291763	1	Gm6304	0.967471567291763	chr18	15011246	15011692	+	446
5.55006509500404	4.62995821563018	1.94860214201531	2.37604081192363	0.0174995271550113	1	Aqp4	0.0174995271550113	chr18	15389394	15403684	-	14290
2.09911411507391	0.898927778280819	2.22405657158307	0.404183863740916	0.686077518732472	1	Chst9	0.686077518732472	chr18	15451924	15760157	-	308233
66.5195254698745	2.03905178077563	0.435270044683163	4.68456721449754	2.80552093106649e-06	0.0426944175289699	Gm10036	2.80552093106649e-06	chr18	15832794	15833330	+	536
4.89254992267752	0.460776363321356	1.36971634697709	0.336402762760532	0.736567166384648	1	Gm4835	0.736567166384648	chr18	15988368	15989339	+	971
11.6576535162058	-0.153613516276656	0.87898355671487	-0.174762673434727	0.861266119181862	1	Gm7665	0.861266119181862	chr18	16274648	16274944	-	296
1583.38863740005	1.56924411099099	0.137076449098939	11.4479483624378	2.40776770191685e-30	3.66414088877707e-26	Cdh2	2.40776770191685e-30	chr18	16588877	16809246	-	220369
1.66048243711369	2.64926688701234	2.76016288667664	0.959822661119171	0.337144475182697	1	Gm15328	0.337144475182697	chr18	16816407	16822783	+	6376
69.8215633681038	4.80586799342403	0.616893430346806	7.79043471207379	6.67790392566544e-15	1.01624341940777e-10	Dsc3	6.67790392566544e-15	chr18	19960930	20002097	-	41167
233.643092362976	3.17546780930822	0.327791292021392	9.68746847948904	3.40872771459132e-22	5.18740183606507e-18	Dsc2	3.40872771459132e-22	chr18	20030633	20059554	-	28921
2.16623822313426	4.4105586483755	2.85008427883866	1.54751867554341	0.121738224680288	1	Dsg1c	0.121738224680288	chr18	20247340	20285031	+	37691
430.15005891937	0.297792609169561	0.287275860765205	1.03660853500306	0.299918333988057	1	Dsg2	0.299918333988057	chr18	20558074	20604521	+	46447
1.09365936930445	2.25670489147834	3.25053982203637	0.694255420647201	0.487522042437986	1	Gm16090	0.487522042437986	chr18	20597964	20665260	-	67296
27.6274478870816	3.11985964158709	0.832189872593645	3.74897573778876	0.00017755826009206	1	Ttr	0.00017755826009206	chr18	20665250	20674324	+	9074
28.7161196948056	0.113756791203615	0.587081014938134	0.193766768655605	0.846358508591926	1	Gm10269	0.846358508591926	chr18	20682592	20682963	-	371
312.092113576583	-0.334846201473095	0.220563505186514	-1.5181396450421	0.128979198722617	1	B4galt6	0.128979198722617	chr18	20684599	20746404	-	61805
1170.9507042572	-0.100129895165885	0.148086608598099	-0.676157662828471	0.498940549419022	1	Trappc8	0.498940549419022	chr18	20817224	20896078	-	78854
13.0370647886324	-0.536218698248512	0.887113204353786	-0.60445351914147	0.545542162939904	1	Rnf125	0.545542162939904	chr18	20944625	20983848	+	39223
919.899260278905	0.429986344197423	0.171982355283294	2.50017708787124	0.0124131239267641	1	Rnf138	0.0124131239267641	chr18	21001341	21028223	+	26882
526.261791773506	-0.15886851561387	0.18929905607942	-0.839246211281778	0.401331160316902	1	Garem	0.401331160316902	chr18	21127201	21300138	-	172937
158.071963048412	1.39997319617794	0.315355299992999	4.43935204580046	9.02301187827611e-06	0.137312194763606	Asxl3	9.02301187827611e-06	chr18	22344883	22530227	+	185344
1.81992806034706	4.24045147745879	3.00579736528877	1.41075760010569	0.158316100474059	1	Gm24483	0.158316100474059	chr18	22395371	22395458	+	87
25.8897077739241	-0.169375471331639	0.667594644923943	-0.253710050881154	0.799719568596501	1	Nol4	0.799719568596501	chr18	22693181	23041653	-	348472
101.759537185125	0.835707968309084	0.383919823879845	2.17677732778559	0.0294971854550492	1	Dtna	0.0294971854550492	chr18	23415415	23659714	+	244299
1.25382447541715	0.908358625790789	2.99168763795969	0.303627495820481	0.761411701299615	1	Gm15972	0.761411701299615	chr18	23750447	23752305	-	1858
1826.12388467652	-1.07310682871626	0.151213211096828	-7.09664731627918	1.2781968935263e-12	1.94516003256832e-08	Mapre2	1.2781968935263e-12	chr18	23752333	23893861	+	141528
1591.82538326368	0.128492439475288	0.12892978544485	0.996607874836267	0.318954882063945	1	Zfp397	0.318954882063945	chr18	23954688	23964671	+	9983
12.8560838768222	0.553253358991266	0.882835458650052	0.626677772817653	0.530870476648291	1	Zscan30	0.530870476648291	chr18	23970975	23981555	-	10580
810.901773514334	-0.332151482477408	0.160935151316323	-2.0638839915374	0.0390287169193472	1	Zfp35	0.0390287169193472	chr18	23989632	24005376	+	15744
1634.24104800299	-0.146459184092363	0.134120499329307	-1.09199700884472	0.274834415918372	1	Zfp191	0.274834415918372	chr18	24009702	24020810	-	11108
364.196505292995	-0.484778436755508	0.191198793663228	-2.53546807209142	0.0112297164708465	1	Ino80c	0.0112297164708465	chr18	24104757	24121953	-	17196
2843.40492806167	-0.0468047087470438	0.120918845834406	-0.387075384519804	0.698700400272035	1	Galnt1	0.698700400272035	chr18	24205344	24286818	+	81474
3.7054374401745	0.44547991147046	1.62178107629583	0.274685602133144	0.783557793656544	1	Gm7701	0.783557793656544	chr18	24257378	24258856	+	1478
388.325384235742	-0.24767778118777	0.203130874928013	-1.21930150340535	0.222729778229823	1	2700062C07Rik	0.222729778229823	chr18	24470861	24477765	+	6904
586.842615327627	-0.252450038743734	0.173066628164595	-1.45868698905743	0.144651278771084	1	Rprd1a	0.144651278771084	chr18	24484962	24530204	-	45242
2518.77120586874	0.00916794662173956	0.136388964038794	0.0672191235291726	0.94640726118066	1	Slc39a6	0.94640726118066	chr18	24579881	24603817	-	23936
3707.99254616251	-0.104965304364736	0.11283358766604	-0.930266479476022	0.352233128882451	1	Elp2	0.352233128882451	chr18	24603961	24638830	+	34869
2.22367823990371	-0.0753842803364491	2.38403036582549	-0.0316205201985113	0.974774678819329	1	Mocos	0.974774678819329	chr18	24653691	24701556	+	47865
16.4190745550612	0.896570779165696	0.854877064537845	1.04877159109467	0.294283255537817	1	Fhod3	0.294283255537817	chr18	24709445	25133500	+	424055
1048.29369160365	-0.350557679879696	0.146480724246683	-2.39320007245004	0.0167021306173547	1	Tpgs2	0.0167021306173547	chr18	25127223	25169007	-	41784
468.534592760666	-0.513544756887753	0.192545976661449	-2.66712795453895	0.00765025393904243	1	AW554918	0.00765025393904243	chr18	25168999	25467321	+	298322
114.867635783854	0.241343220263559	0.309235052340525	0.780452340175833	0.435124670167396	1	Celf4	0.435124670167396	chr18	25477632	25753983	-	276351
20.9123549119496	0.622134314726465	0.717265382230768	0.867369777127072	0.385739435888858	1	Gm7729	0.385739435888858	chr18	27598644	27599756	+	1112
694.102459930398	0.0726086695715766	0.15772845171949	0.460339709038079	0.645272403005007	1	Pik3c3	0.645272403005007	chr18	30272747	30348126	+	75379
1.13841418544131	-2.08448817788737	3.37597495624052	-0.617447760989509	0.536939427558853	1	Rpl29-ps5	0.536939427558853	chr18	30459083	30459559	-	476
2.92361203051959	0.717425497233745	1.88626789084325	0.38034125519309	0.703692115202998	1	Gm7936	0.703692115202998	chr18	30495001	30495375	-	374
2.25228016673793	1.20437336436469	2.05668383875636	0.585589939333095	0.558151110804083	1	Rit2	0.558151110804083	chr18	30973489	31317290	-	343801
21.5325188640026	2.49309960343327	0.771993091678491	3.22943253029985	0.00124036144584382	1	Syt4	0.00124036144584382	chr18	31437808	31447415	-	9607
1165.71868881056	0.107857575200258	0.152494489862822	0.707288343974146	0.479387307562342	1	Slc25a46	0.479387307562342	chr18	31580168	31609902	-	29734
3.54797978025602	0.0676202853595756	1.53428928009281	0.044072709258247	0.964846446497066	1	B930094E09Rik	0.964846446497066	chr18	31609512	31610751	+	1239
434.180721217019	0.318029614202288	0.218508202319263	1.45545847170357	0.145542379035685	1	Sap130	0.145542379035685	chr18	31634371	31723061	+	88690
1143.78043982929	-0.0689238840920467	0.13949667618115	-0.494089794673979	0.621242764884548	1	Ammecr1l	0.621242764884548	chr18	31759824	31784071	+	24247
3.52570233792233	2.70187200190682	1.85077114223861	1.45986283244008	0.144327775889499	1	Gm26533	0.144327775889499	chr18	31781226	31789045	-	7819
1259.42196854741	-0.461672119374397	0.154206427699314	-2.99385781943284	0.00275474283050049	1	Polr2d	0.00275474283050049	chr18	31789159	31796642	+	7483
1886.67476352764	-0.298769270784814	0.13170668802209	-2.26844418663616	0.0233021471864968	1	Wdr33	0.0233021471864968	chr18	31804057	31908987	+	104930
2.05176816081057	2.81578070229283	2.42282929905087	1.16218699493022	0.245159516126879	1	Gm6665	0.245159516126879	chr18	31819862	31820413	-	551
5.85040043426648	0.84708215709335	1.27628006930491	0.663711811745747	0.506874778022419	1	Gm26823	0.506874778022419	chr18	31859082	31861764	-	2682
136.869222334859	0.686452643800168	0.29007291814967	2.36648304908622	0.0179579965950897	1	Sft2d3	0.0179579965950897	chr18	31909094	31911903	-	2809
122.409512683479	-2.20021027392552	0.387295583975481	-5.68095884631831	1.3394170600687e-08	0.000203832488201254	Lims2	1.3394170600687e-08	chr18	31931507	31958619	+	27112
41.8138979384944	1.19728057382373	0.693468708227713	1.72650987653589	0.0842557240328253	1	Gpr17	0.0842557240328253	chr18	31942997	31949636	-	6639
3.40727281665285	0.469850897107266	1.68416239649532	0.278981942646985	0.78025868250067	1	Gm16344	0.78025868250067	chr18	32021740	32026610	+	4870
1091.45913827858	-0.337292821770007	0.149155335538829	-2.26135270690468	0.0237374248429798	1	Iws1	0.0237374248429798	chr18	32067734	32104331	+	36597
1.39264343877603	-1.15722157951299	3.32077136842359	-0.348479750974948	0.727479918339864	1	Proc	0.727479918339864	chr18	32123129	32139570	-	16441
325.530855075534	0.298207786948136	0.264701015418933	1.12658346427638	0.259918633656944	1	Map3k2	0.259918633656944	chr18	32163089	32236751	+	73662
456.995806133172	-0.00256400398248683	0.184694000314626	-0.0138824432743838	0.988923768618961	1	Ercc3	0.988923768618961	chr18	32240300	32270151	+	29851
6.57855459678237	-0.010626576896342	1.23192415843644	-0.0086259992740375	0.993117533709457	1	A830052D11Rik	0.993117533709457	chr18	32359057	32378284	-	19227
1214.93684881138	-0.692567012957394	0.138740383627948	-4.9918199362531	5.98130043750791e-07	0.00910234300579954	Bin1	5.98130043750791e-07	chr18	32377217	32435736	+	58519
1733.89127206013	0.208430643580853	0.169296736493491	1.23115570859729	0.218264633239385	1	Gypc	0.218264633239385	chr18	32528322	32560034	-	31712
21.1563452886784	0.961162012856114	0.726526171577338	1.32295580043506	0.185850076961613	1	Tslp	0.185850076961613	chr18	32815383	32819799	+	4416
1341.68832978416	-0.302512718307544	0.134751251444795	-2.24497149424603	0.0247699625973218	1	Wdr36	0.0247699625973218	chr18	32837225	32866420	+	29195
234.32024127297	0.567672426213965	0.264982910110662	2.14229825605317	0.0321694890928909	1	Camk4	0.0321694890928909	chr18	32939041	33195767	+	256726
541.797027899778	-0.625728769115318	0.187487033986735	-3.33745089358866	0.000845506611999256	1	Stard4	0.000845506611999256	chr18	33199355	33213862	-	14507
14362.8516690896	0.783880976011444	0.152972935418531	5.12431152521694	2.98626893324523e-07	0.00454450406261259	Nrep	2.98626893324523e-07	chr18	33437019	33464029	-	27010
1.68604731152895	-0.526485075844266	2.3161539617823	-0.227310051288271	0.820182657867131	1	Gm10549	0.820182657867131	chr18	33464163	33472448	+	8285
100.586244883891	0.223287174853298	0.370973634912391	0.601894996947774	0.547244034740939	1	2410004N09Rik	0.547244034740939	chr18	33794892	33795986	+	1094
4.85686904807975	0.956863151221626	1.39423331536397	0.686300593076728	0.492523575058624	1	Gm23639	0.492523575058624	chr18	33795164	33795295	+	131
125.033896774118	1.5275728814907	0.347916364113603	4.39063245956407	1.1302144047666e-05	0.171996028117382	Epb4.1l4a	1.1302144047666e-05	chr18	33796327	34007206	-	210879
26.3853584186842	0.867415246063578	0.621800518415664	1.39500566560114	0.163014131081001	1	Gm10548	0.163014131081001	chr18	34207775	34221772	-	13997
963.715432228958	-0.0883366388214911	0.213468095059786	-0.413816588360666	0.679008434438171	1	Apc	0.679008434438171	chr18	34220924	34322189	+	101265
1507.39533480909	-0.26724656509182	0.132623484320604	-2.01507724262301	0.0438965563160701	1	Srp19	0.0438965563160701	chr18	34330847	34336599	+	5752
1493.38849486692	-0.230650054464379	0.177313318603814	-1.300805017246	0.193325204179264	1	Reep5	0.193325204179264	chr18	34344889	34373415	-	28526
108.682077954934	0.340718954334683	0.309519237090171	1.10080057555655	0.270983461217873	1	Pkd2l2	0.270983461217873	chr18	34409423	34442789	+	33366
779.022865410546	0.202494844455244	0.158164130812248	1.28028297829183	0.200445631921182	1	Fam13b	0.200445631921182	chr18	34442352	34506823	-	64471
18.7371890024506	-0.332458956091425	0.749141948202403	-0.443786330333221	0.657197072353713	1	Nme5	0.657197072353713	chr18	34562634	34579115	-	16481
5.88018246939103	0.844971806570752	1.30524037025787	0.647368734391669	0.517393326078563	1	4933408B17Rik	0.517393326078563	chr18	34579846	34597468	-	17622
3481.3724605081	-0.327230762070212	0.119658958029993	-2.73469506552272	0.00624380879918648	1	Brd8	0.00624380879918648	chr18	34598615	34624601	-	25986
2331.75476104026	-0.946699289683734	0.136933196667526	-6.91358496495429	4.72556422796449e-12	7.19136364211636e-08	Kif20a	4.72556422796449e-12	chr18	34624624	34633265	+	8641
4382.59406625543	-0.0881671608669296	0.11843366043225	-0.744443433945582	0.456608250552135	1	Cdc23	0.456608250552135	chr18	34630951	34651735	-	20784
36.1604739770444	-1.49536454053847	0.614088767592412	-2.43509508633609	0.0148878768525481	1	Gfra3	0.0148878768525481	chr18	34689903	34720387	-	30484
608.642066038148	-0.770009451961998	0.180363545146935	-4.26920778993727	1.96168457955048e-05	0.298529159315991	Cdc25c	1.96168457955048e-05	chr18	34732997	34751533	-	18536
35.2375458803271	-0.458595704670003	0.54224555304515	-0.845734376417869	0.397700941379696	1	Gm3550	0.397700941379696	chr18	34736359	34738014	+	1655
13.2291828657588	-0.436063322100712	0.868608117045152	-0.502025382383163	0.615649666478053	1	2010110K18Rik	0.615649666478053	chr18	34751809	34758685	+	6876
2084.57118445341	-0.420435301606167	0.132682865887563	-3.16872339765746	0.0015311003218371	1	Fam53c	0.0015311003218371	chr18	34758906	34773760	+	14854
715.012620365667	-0.0333829832454612	0.151168366945352	-0.220833127459326	0.82522236830934	1	Kdm3b	0.82522236830934	chr18	34777008	34839370	+	62362
12.5765299805848	1.40274282086299	0.964591185948853	1.45423557803209	0.145881004264194	1	Gm26538	0.145881004264194	chr18	34796895	34803484	-	6589
100.171286288342	0.960693826571059	0.342229779043736	2.80716023385061	0.0049980373777481	1	Reep2	0.0049980373777481	chr18	34840589	34847463	+	6874
5661.67783261338	-0.692335227366449	0.428996588429478	-1.61384786275582	0.106560429880629	1	Egr1	0.106560429880629	chr18	34859823	34864984	+	5161
1405.36778318742	-0.724158062969518	0.144588486808895	-5.00840750845295	5.48822381938495e-07	0.00835197900834002	Etf1	5.48822381938495e-07	chr18	34902785	34932007	-	29222
6304.01339796591	-0.639855184126034	0.129015742470421	-4.95951247401247	7.06703101757603e-07	0.0107546078025472	Hspa9	7.06703101757603e-07	chr18	34937414	34954357	-	16943
1.86199354042043	-0.117218714805095	2.0644551569613	-0.0567794918721468	0.95472085069344	1	Gm26109	0.95472085069344	chr18	34942644	34942713	-	69
5134.4842941812	-0.312286098126811	0.111317917055577	-2.80535340928899	0.00502614377205664	1	Ctnna1	0.00502614377205664	chr18	35118888	35254773	+	135885
77.1163888094387	-0.917476433877941	0.597135103662233	-1.53646373869339	0.124424684630989	1	Lrrtm2	0.124424684630989	chr18	35209011	35215024	-	6013
504.217113461792	0.535971653505308	0.183494222818481	2.92091840970661	0.00349001213064238	1	Sil1	0.00349001213064238	chr18	35266400	35498925	-	232525
6.89250210394319	-0.204174365783712	1.26493541892054	-0.161410901086119	0.871769781426258	1	Gm5239	0.871769781426258	chr18	35536583	35536951	+	368
126.068623101757	-0.310877823620858	0.300366246599679	-1.03499586634709	0.300670841659996	1	Snhg4	0.300670841659996	chr18	35553371	35558316	+	4945
7040.92707875775	0.0284651254961915	0.110421545474408	0.25778597260069	0.796572090941515	1	Matr3	0.796572090941515	chr18	35562146	35593835	+	31689
29.3015929336093	1.13071276614288	0.712342249151848	1.58731672519658	0.112440929094395	1	RP23-461O23.2	0.112440929094395	chr18	35574907	35577066	+	2159
4375.28416031219	-0.144243067287859	0.123500534044552	-1.16795500848461	0.242824913551934	1	Paip2	0.242824913551934	chr18	35598617	35617186	+	18569
15.2439266018445	0.171860737679918	0.797169835385297	0.215588611173242	0.829308434018982	1	Slc23a1	0.829308434018982	chr18	35614604	35627244	-	12640
1.34917961816736	-0.56440513889406	3.20911099055004	-0.175875854888185	0.860391474659141	1	Mzb1	0.860391474659141	chr18	35647266	35649367	-	2101
60.5105153560736	-2.72358694645404	0.501411608720632	-5.43183863134594	5.57763502480665e-08	0.000848804498075076	Prob1	5.57763502480665e-08	chr18	35650351	35655240	-	4889
120.147301896009	-0.848347016416711	0.308496152051597	-2.74994359175936	0.00596055245340681	1	Spata24	0.00596055245340681	chr18	35656690	35662186	-	5496
795.198522830433	0.24474300069452	0.164178407793723	1.49071369361811	0.136036679332459	1	Dnajc18	0.136036679332459	chr18	35671103	35703144	-	32041
2.45870357343752	0.365812002186941	1.78594664394937	0.204828068871082	0.837706456138664	1	1700066B19Rik	0.837706456138664	chr18	35703225	35730869	+	27644
74.2253729575053	0.617452403767146	0.411213350967256	1.50153783264764	0.133216509017192	1	Ecscr	0.133216509017192	chr18	35713086	35722356	-	9270
510.761559578483	1.33933886911767	0.192773251966374	6.94774225913509	3.71178323892807e-12	5.64859173300074e-08	Tmem173	3.71178323892807e-12	chr18	35733678	35740554	-	6876
1696.04038265036	-0.0248077496470525	0.133450837821917	-0.185894296745871	0.852527654787383	1	Ube2d2a	0.852527654787383	chr18	35771559	35807172	+	35613
315.54908413406	1.21402123187458	0.247897913037902	4.8972628167667	9.71808241164219e-07	0.0147889778140371	Cxxc5	9.71808241164219e-07	chr18	35829818	35861687	+	31869
37.8425454820017	-1.46400810465882	0.575612810324826	-2.5433904152214	0.0109782487221673	1	Psd2	0.0109782487221673	chr18	35964830	36014715	+	49885
319.012916771271	-0.505573043422856	0.210014627674509	-2.40732299945516	0.0160699499116139	1	Nrg2	0.0160699499116139	chr18	36017707	36197380	-	179673
301.819194075372	-0.119610254495221	0.233174670124652	-0.512964184451418	0.607976374240462	1	Pura	0.607976374240462	chr18	36281097	36301521	+	20424
82.4658627901245	1.94364011132508	0.42473117199623	4.57616544175462	4.73576081996175e-06	0.0720688081581779	Cystm1	4.73576081996175e-06	chr18	36345619	36402980	+	57361
1038.73602464111	-0.35282341703435	0.151282834396518	-2.33221051444334	0.0196896193136576	1	Pfdn1	0.0196896193136576	chr18	36403679	36454495	-	50816
67.4633314190968	0.745375051209413	0.407860579721174	1.82752413022846	0.0676210014968924	1	Hbegf	0.0676210014968924	chr18	36504929	36515805	-	10876
1625.61393113827	0.0717250427752232	0.151994482135607	0.471892411931317	0.637003584530742	1	Ankhd1	0.637003584530742	chr18	36559987	36665917	+	105930
36.3897888580672	-0.397947967352846	0.52351960184496	-0.76013957443125	0.447171159408186	1	Gm6542	0.447171159408186	chr18	36609958	36610729	+	771
1439.67735849331	0.287253809104164	0.145298448055328	1.97699158489828	0.0480425814061767	1	Sra1	0.0480425814061767	chr18	36666681	36679366	-	12685
3304.14928132169	-0.103990150179948	0.119204782976836	-0.87236558452655	0.383008969197472	1	Slc35a4	0.383008969197472	chr18	36679215	36683861	+	4646
9.86895216242171	0.477379534301193	0.991593988889013	0.481426410053223	0.630213470174866	1	Cd14	0.630213470174866	chr18	36725074	36726736	-	1662
188.87594709704	0.0653439133762799	0.261800798851354	0.249594018287855	0.802901324927021	1	Tmco6	0.802901324927021	chr18	36735068	36742391	+	7323
